scrip,company,headline,summary,published_date,source,url
KAYA,Kaya Limited,Kaya Limited Secures Approval for Rs 75 Crore Preferential Share Issue - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxQRWlmRWQ2dTZZRkwxbVdOaDl6bDZxRG5CbzFqM3ktbUFhWnkzaXJSZTBOUmY4REJzNXRtSXpOOFhJNTFCeGI4ckxoak82WTNpZ2ZLU0MyMXN2bUxkdUJUZk01cy1ibXlhX3RhNmdWdXpUcjVvaEpaeXE3aExVUVZYMm5BMFduYncycWZjcXpWaVlBWHJ0Q25xYi03MGhWWVdIcFFXcFowejJjV3VLY1haQ0FEZFNiNjBfZWtoeXFGQXFRV1VPRTZmNDZyTUZCTHJk?oc=5"" target=""_blank"">Kaya Limited Secures Approval for Rs 75 Crore Preferential Share Issue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-08-01 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQRWlmRWQ2dTZZRkwxbVdOaDl6bDZxRG5CbzFqM3ktbUFhWnkzaXJSZTBOUmY4REJzNXRtSXpOOFhJNTFCeGI4ckxoak82WTNpZ2ZLU0MyMXN2bUxkdUJUZk01cy1ibXlhX3RhNmdWdXpUcjVvaEpaeXE3aExVUVZYMm5BMFduYncycWZjcXpWaVlBWHJ0Q25xYi03MGhWWVdIcFFXcFowejJjV3VLY1haQ0FEZFNiNjBfZWtoeXFGQXFRV1VPRTZmNDZyTUZCTHJk?oc=5
KAYA,Kaya Limited,Kaya Limited Secures Rs. 75 Crore Through Preferential Share Allotment to Axana Estates LLP - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxNMi1JZ1lacXlDX3FMU21xWUtPQmtxSGx6bFlUOVhNOUs2cl9NVEdjSS1uaWQxWDB6QS14Uno4ekZ2OWFIS242VHVSWGNIM2VsZ3N2b21Ed05yU3ZyMUd6SXhTLXdvSGh6Sk1Fc2Q3T0M3ME1QcUhVMXJIOFJiM1Fqei1RVTBLSm95VEUwbnp5OVJMZHFLQjV2OVJpaVBLbHJWVUtFMXRiYlF3UFQyV3BQZ1VBQjl1VHA5VzJmcHRFNjZHdmZwdG1KUGxuOXlFeWFHdGstM0pyOWViWnRHT2hrNjZrTWEtaGtQbC1v?oc=5"" target=""_blank"">Kaya Limited Secures Rs. 75 Crore Through Preferential Share Allotment to Axana Estates LLP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-08-12 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi6wFBVV95cUxNMi1JZ1lacXlDX3FMU21xWUtPQmtxSGx6bFlUOVhNOUs2cl9NVEdjSS1uaWQxWDB6QS14Uno4ekZ2OWFIS242VHVSWGNIM2VsZ3N2b21Ed05yU3ZyMUd6SXhTLXdvSGh6Sk1Fc2Q3T0M3ME1QcUhVMXJIOFJiM1Fqei1RVTBLSm95VEUwbnp5OVJMZHFLQjV2OVJpaVBLbHJWVUtFMXRiYlF3UFQyV3BQZ1VBQjl1VHA5VzJmcHRFNjZHdmZwdG1KUGxuOXlFeWFHdGstM0pyOWViWnRHT2hrNjZrTWEtaGtQbC1v?oc=5
KAYA,Kaya Limited,Kaya Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxNOEIwbElrdGpzN1gwZUNpRUVOV0xJOHVCRWlrZ2hrbEh2bmRUT1V4YjdSR2oybDJtNmFyYkZ6OURHV21rb0NXdWFibzk4Qk4teFZ6YXNfTDBzUnFBamFZenRfZVRSN19kSjFBQVFKbUgwdmstRW9SZmxUOG54aENDeHlmMTR2Zjl2YjBiWjd4d1p5MmgxWkE?oc=5"" target=""_blank"">Kaya Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-04 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMilgFBVV95cUxNOEIwbElrdGpzN1gwZUNpRUVOV0xJOHVCRWlrZ2hrbEh2bmRUT1V4YjdSR2oybDJtNmFyYkZ6OURHV21rb0NXdWFibzk4Qk4teFZ6YXNfTDBzUnFBamFZenRfZVRSN19kSjFBQVFKbUgwdmstRW9SZmxUOG54aENDeHlmMTR2Zjl2YjBiWjd4d1p5MmgxWkE?oc=5
KAYA,Kaya Limited,Kaya Limited Appoints Saurav Jha as Chief Business Transformation Officer - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNVlp5U05iRm8zaXZiakZYX3E0bXdYb3R3a2xReFZTQWNMWm1kN3k0aEZIbHA0OFc1Z01NN2pOSzFZUEg3d0FqWXVVaEo2RTJrcHB3bE13MkNJN2J1bnRCZ0NHX0xMM1RURFdHN2YwTlV3aUFpdnpCRG95RnlpZVhWOUZHNDVzcHVtenphVlpLRWNrcmVfcW9sWE9aYlp5VWdUTWxjd3lYbU9nU2MyaVRmTTQ3cExxYkdLdkpRX2dLSi15Wms5NWc?oc=5"" target=""_blank"">Kaya Limited Appoints Saurav Jha as Chief Business Transformation Officer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-12-17 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMixgFBVV95cUxNVlp5U05iRm8zaXZiakZYX3E0bXdYb3R3a2xReFZTQWNMWm1kN3k0aEZIbHA0OFc1Z01NN2pOSzFZUEg3d0FqWXVVaEo2RTJrcHB3bE13MkNJN2J1bnRCZ0NHX0xMM1RURFdHN2YwTlV3aUFpdnpCRG95RnlpZVhWOUZHNDVzcHVtenphVlpLRWNrcmVfcW9sWE9aYlp5VWdUTWxjd3lYbU9nU2MyaVRmTTQ3cExxYkdLdkpRX2dLSi15Wms5NWc?oc=5
KAYA,Kaya Limited,Kaya Ltd Q2 FY26: Losses Deepen as Turnaround Remains Elusive - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPMmJJSk0yY2ltN2VBc3BTNlNtMEhuMUJrdFZLSmpaOHZVYTFrdFd6YlZUSnVGX2RIbkp6T1Z6c2ZoZzFPeC0xZFl4VS1Wa09sZmpXVWh2QXlNM29YaldHa3UwUkJNbElMSTh0akVZTTEyMW1aRnFqcDEwV1B3WEhPM0lUbmc5a3F1UnAtNGttUkVPaHRjYlNXanp3RnpHSGdHVjlkWElaYVJLYnZLajJzYnJBR0ktejRl?oc=5"" target=""_blank"">Kaya Ltd Q2 FY26: Losses Deepen as Turnaround Remains Elusive</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-11-19 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPMmJJSk0yY2ltN2VBc3BTNlNtMEhuMUJrdFZLSmpaOHZVYTFrdFd6YlZUSnVGX2RIbkp6T1Z6c2ZoZzFPeC0xZFl4VS1Wa09sZmpXVWh2QXlNM29YaldHa3UwUkJNbElMSTh0akVZTTEyMW1aRnFqcDEwV1B3WEhPM0lUbmc5a3F1UnAtNGttUkVPaHRjYlNXanp3RnpHSGdHVjlkWElaYVJLYnZLajJzYnJBR0ktejRl?oc=5
KAYA,Kaya Limited,Kaya Limited Announces Resignation of VP Marketing Nishant Nayyar - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxOT3dTM0RfWE9WWDFGbzJ5bDdlY2xXaGtGbkxxaHBsYXZXaGh3czBFR013RUo0X1pFRnh0cUhHQ25YYU1yLVo5aU4xd1Y3WXZwX1Vwa214eGRLcVNXWGp2UDF1M0MyMDVPQVl1cjlwY3Qyb0ZfWXlSX1RjdHFybFc0dHJ3M0p2Q0I3RjdzUlFUNzJBQ1YxM1NvQUJwRmU4R05sNExseTVSLURhWUR3TGZWMDJ1eTVjekpNR1lR?oc=5"" target=""_blank"">Kaya Limited Announces Resignation of VP Marketing Nishant Nayyar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-23 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOT3dTM0RfWE9WWDFGbzJ5bDdlY2xXaGtGbkxxaHBsYXZXaGh3czBFR013RUo0X1pFRnh0cUhHQ25YYU1yLVo5aU4xd1Y3WXZwX1Vwa214eGRLcVNXWGp2UDF1M0MyMDVPQVl1cjlwY3Qyb0ZfWXlSX1RjdHFybFc0dHJ3M0p2Q0I3RjdzUlFUNzJBQ1YxM1NvQUJwRmU4R05sNExseTVSLURhWUR3TGZWMDJ1eTVjekpNR1lR?oc=5
KAYA,Kaya Limited,"Kaya Ltd Forms Death Cross, Signalling Potential Bearish Trend - Markets Mojo","<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQY2N2cGtkVnVuQXI5d1A1ZTdsb0VjcEVqWGpZWDY0WVhWMWZHcXBueHc3WDJ4VUpfUndHNWZDSmxNaTJCM1hZSWEyaml3TzJKRl9NbkpXQVVwYUY1RlNRWmpyMlJqb2xVajB3Z09kNU9kbWh5d3JtWnNlLTdiMFZyanJlY2hlVlZYd3IydWo5M0h6OE5Ud3RDRXZfNk9HZ1FLWEpGZHNyRFQ3WGpudTJ0X1U1V1hrTU9qSGhj?oc=5"" target=""_blank"">Kaya Ltd Forms Death Cross, Signalling Potential Bearish Trend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-23 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQY2N2cGtkVnVuQXI5d1A1ZTdsb0VjcEVqWGpZWDY0WVhWMWZHcXBueHc3WDJ4VUpfUndHNWZDSmxNaTJCM1hZSWEyaml3TzJKRl9NbkpXQVVwYUY1RlNRWmpyMlJqb2xVajB3Z09kNU9kbWh5d3JtWnNlLTdiMFZyanJlY2hlVlZYd3IydWo5M0h6OE5Ud3RDRXZfNk9HZ1FLWEpGZHNyRFQ3WGpudTJ0X1U1V1hrTU9qSGhj?oc=5
KAYA,Kaya Limited,Tax Officials Visit Kaya's Facilities; Company Assures Normal Operations - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxPM3NqdGYza0h5MlQzT2NjTU8wTDVNUFg4Z3FiTThnNXdtb1M2dDFWYVA1YVVSY1NOaEtVdHdDeHpGVUZCYmFBRlNuT2VKV3FvcXd5ckFDdXoxZHQ5YUczWkhubUZVM3R6MmY0UUhULXFweFRteTg2UTBzYlNYQUlMdnQ5WkUyLXJNeHZxejNhVWpEaF9HdXNWeE9IYjJGaWlYTHRaSU9xd0lWam45dy1wVUlONlNPWjd3dWRveWJSTlFQMk0?oc=5"" target=""_blank"">Tax Officials Visit Kaya's Facilities; Company Assures Normal Operations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-09-17 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPM3NqdGYza0h5MlQzT2NjTU8wTDVNUFg4Z3FiTThnNXdtb1M2dDFWYVA1YVVSY1NOaEtVdHdDeHpGVUZCYmFBRlNuT2VKV3FvcXd5ckFDdXoxZHQ5YUczWkhubUZVM3R6MmY0UUhULXFweFRteTg2UTBzYlNYQUlMdnQ5WkUyLXJNeHZxejNhVWpEaF9HdXNWeE9IYjJGaWlYTHRaSU9xd0lWam45dy1wVUlONlNPWjd3dWRveWJSTlFQMk0?oc=5
KAYA,Kaya Limited,Kaya Limited Board Approves Variation in Preferential Issue Objects for Enhanced Capital Utilization - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxOTmpLSjFtX25ndVRYTXN3d0lFdkdjWF9aXy12cW5SRWZFSm1NX3doRm9pVll1NnpKX21qeC1ycjNLeW5tQjlSLTB2T042aDNZR0QxMDBfNjY3d2ZvVnRRZC1CNUhXQzEzMmZnNWJ6Yi0yM25mMmg3Uk9Vam53R04zcHVQdzR5Qnh1S0Q2Tk05NXRuN3g3TmRHQ2pfQkZjTkIyQmN4N0VYSXhvWm9neFNnSWlMU081cXVnRlJIM2NwMEo1b3dOZExXelBCR3NqS1BhdzFpNFdMTmFHNElmTEt2Vm1WVW1UdV80Nmc?oc=5"" target=""_blank"">Kaya Limited Board Approves Variation in Preferential Issue Objects for Enhanced Capital Utilization</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-28 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi6gFBVV95cUxOTmpLSjFtX25ndVRYTXN3d0lFdkdjWF9aXy12cW5SRWZFSm1NX3doRm9pVll1NnpKX21qeC1ycjNLeW5tQjlSLTB2T042aDNZR0QxMDBfNjY3d2ZvVnRRZC1CNUhXQzEzMmZnNWJ6Yi0yM25mMmg3Uk9Vam53R04zcHVQdzR5Qnh1S0Q2Tk05NXRuN3g3TmRHQ2pfQkZjTkIyQmN4N0VYSXhvWm9neFNnSWlMU081cXVnRlJIM2NwMEo1b3dOZExXelBCR3NqS1BhdzFpNFdMTmFHNElmTEt2Vm1WVW1UdV80Nmc?oc=5
KAYA,Kaya Limited,Kaya Ltd Shares Surge 13% as Investor Prashant Jain Acquires 1.08% Stake - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQX09wa05rT1NOX0EySkVPb0MyTHBQa1RCR0ZaVlJlcDdEWmV3aWhXYlJEOC15V2NWZ0VRX2JFSXJjWEZ2Y3ZHbXp1NzVIVU9FS3BfazE5S0twYmVNY0JJN0lXVTY3Vm9uTWljUHJLMDlJTC1FcGVObG1Da0VlRUt5bGxFQ2hWV0JLZVBhN1NBNXp5ZkhGWlRhbDRMalNIQ1lNRXlYRl9sS2F4Q0N0MWtSbDQtR0FhR0ljczkwNEt2QW4?oc=5"" target=""_blank"">Kaya Ltd Shares Surge 13% as Investor Prashant Jain Acquires 1.08% Stake</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-04-09 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQX09wa05rT1NOX0EySkVPb0MyTHBQa1RCR0ZaVlJlcDdEWmV3aWhXYlJEOC15V2NWZ0VRX2JFSXJjWEZ2Y3ZHbXp1NzVIVU9FS3BfazE5S0twYmVNY0JJN0lXVTY3Vm9uTWljUHJLMDlJTC1FcGVObG1Da0VlRUt5bGxFQ2hWV0JLZVBhN1NBNXp5ZkhGWlRhbDRMalNIQ1lNRXlYRl9sS2F4Q0N0MWtSbDQtR0FhR0ljczkwNEt2QW4?oc=5
